year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2015,43,49,4833.34,115.653207,35.754790,254.16,-0.00041072
2015,43,50,4931.98,115.652274,35.754520,269.11,0.00064176
2015,43,51,5030.62,115.651428,35.754099,299.01,0.00002254
2015,43,52,5129.26,115.650563,35.753712,328.91,-0.00000000
2015,43,53,5227.90,115.649653,35.753402,328.91,0.00116723
2015,43,54,5326.54,115.648853,35.752903,358.81,0.00091139
2015,43,55,5425.18,115.648077,35.752364,373.76,0.00026466
2015,430,0,0.00,115.269976,35.444332,254.16,0.00278442
2015,430,1,85.14,115.269590,35.444987,269.11,0.00282329
2015,430,2,170.27,115.268898,35.445410,388.71,0.00286217
2015,431,0,0.00,115.269976,35.444332,179.41,0.00285447
2015,431,1,94.84,115.269559,35.443671,254.16,0.00074831
2015,431,2,189.69,115.269609,35.442887,224.26,-0.00141885
2015,431,3,284.53,115.268947,35.442226,224.26,-0.00073993
2015,431,4,379.38,115.268703,35.441442,224.26,-0.00166674
2015,431,5,474.22,115.268041,35.440781,343.86,-0.00226056
2015,431,6,569.06,115.267281,35.440290,328.91,-0.00118764
2015,432,0,0.00,115.267281,35.440290,358.81,-0.00276910
2015,432,1,87.59,115.267087,35.439557,358.81,-0.00164442
2015,432,2,175.18,115.266476,35.438946,343.86,0.00069299
2015,432,3,262.77,115.266203,35.438236,343.86,-0.00079179
2015,432,4,350.36,115.265880,35.437541,343.86,-0.00265429
2015,432,5,437.95,115.265170,35.437101,403.66,-0.00026204
2015,432,6,525.54,115.264559,35.436490,388.71,-0.00000000
2015,432,7,613.13,115.263948,35.435879,478.42,-0.00134930
2015,432,8,700.72,115.263238,35.435439,478.42,-0.00140341
2015,433,0,0.00,115.267281,35.440290,1091.39,-0.00400647
2015,433,1,92.22,115.266637,35.440933,493.37,-0.00437222
2015,433,2,184.44,115.266742,35.441637,313.96,-0.00473797
2015,434,0,0.00,115.263238,35.435439,418.61,-0.00193428
2015,434,1,96.50,115.262969,35.434648,448.52,-0.00210892
2015,434,2,193.01,115.262419,35.434080,448.52,-0.00228159
2015,434,3,289.51,115.261746,35.433407,478.42,-0.00236347
2015,434,4,386.01,115.260875,35.433076,553.17,-0.00122365
2015,434,5,482.52,115.260004,35.432744,642.87,-0.00000000
2015,435,0,0.00,115.263238,35.435439,1599.71,0.00123920
2015,435,1,89.51,115.262614,35.436063,1794.06,0.00319117
2015,435,2,179.02,115.261891,35.436517,1001.69,0.00583373
2015,435,3,268.53,115.260905,35.436517,553.17,0.00527640
2015,435,4,358.05,115.260148,35.436121,478.42,0.00403302
2015,435,5,447.56,115.259465,35.435656,478.42,0.00445255
2015,435,6,537.07,115.259196,35.434928,642.87,0.00376905
2015,435,7,626.58,115.259196,35.434121,852.18,0.00329890
2015,435,8,716.09,115.259380,35.433368,1704.36,0.00329315
2015,435,9,805.60,115.260004,35.432744,1794.06,0.00265908
2015,437,0,0.00,115.260004,35.432744,627.92,-0.00218749
2015,437,1,67.83,115.259531,35.432271,642.87,-0.00229454
2015,437,2,135.66,115.258959,35.431968,612.97,-0.00120080
2015,437,3,203.49,115.258387,35.431666,627.92,0.00000000
2015,438,0,0.00,115.258387,35.431666,986.73,0.00000000
2015,438,1,29.90,115.258387,35.431396,956.83,0.00000000
2015,438,2,59.80,115.258387,35.431127,986.73,0.00000000
2015,439,0,0.00,115.258387,35.431666,1764.16,0.01066409
2015,439,1,31.55,115.258167,35.431886,867.13,0.01105754
2015,439,2,63.11,115.257848,35.431935,926.93,0.01145099
2015,44,0,0.00,115.724344,35.842645,1794.06,-0.00320737
2015,44,1,84.72,115.723751,35.842053,1794.06,-0.00480983
2015,44,2,169.44,115.722940,35.841837,687.72,-0.00600097
2015,44,3,254.16,115.722071,35.841954,343.86,-0.00422340
2015,44,4,338.88,115.721379,35.842376,284.06,-0.00285715
2015,440,0,0.00,115.258387,35.431127,657.82,0.00315672
2015,440,1,92.80,115.257848,35.430448,807.33,0.00157836
2015,440,2,185.60,115.257848,35.429612,777.43,-0.00079939
2015,440,3,278.40,115.257309,35.428933,732.58,-0.00047367
2015,440,4,371.20,115.257040,35.428175,418.61,-0.00134184
2015,440,5,464.00,115.256611,35.427464,403.66,-0.00407263
2015,440,6,556.80,115.255865,35.426987,418.61,-0.00321569
2015,440,7,649.60,115.254943,35.426815,448.52,-0.00043290
2015,440,8,742.40,115.254077,35.426545,418.61,-0.00064968
2015,440,9,835.20,115.253211,35.426276,657.82,-0.00195775
2015,440,10,928.00,115.252189,35.426276,717.63,-0.00186072
2015,441,0,0.00,115.258387,35.431127,1196.04,0.00000000
2015,441,1,77.28,115.258926,35.430588,1225.94,0.00000000
2015,441,2,154.55,115.259465,35.430049,1061.49,0.00000000
2015,441,3,231.83,115.260004,35.429510,1016.64,-0.00000000
2015,441,4,309.10,115.260543,35.428971,59.80,-0.00000000
2015,442,0,0.00,115.257848,35.431935,672.77,-0.00195694
2015,442,1,94.66,115.257118,35.431396,642.87,-0.00199659
2015,442,2,189.33,115.256231,35.431127,657.82,-0.00203623
2015,443,0,0.00,115.257848,35.431935,1794.06,-0.00115127
2015,443,1,92.23,115.257205,35.432579,1794.06,-0.00118222
2015,443,2,184.45,115.256770,35.433283,882.08,-0.00121318
2015,444,0,0.00,115.252189,35.426276,702.67,0.00000000
2015,444,1,82.65,115.252189,35.427021,971.78,0.00093815
2015,444,2,165.29,115.252189,35.427766,1106.34,0.00193455
2015,444,3,247.94,115.251920,35.428432,1794.06,0.00199281
2015,445,0,0.00,115.252189,35.426276,897.03,-0.00380644
2015,445,1,73.08,115.251888,35.425705,403.66,-0.00494545
2015,445,2,146.16,115.251279,35.425366,358.81,-0.00411840
2015,445,3,219.24,115.250572,35.425198,373.76,-0.00215233
2015,446,0,0.00,115.256231,35.431127,1794.06,0.00157132
2015,446,1,98.68,115.255752,35.431876,1794.06,0.00430776
2015,446,2,197.35,115.255011,35.432474,672.77,0.00892669
2015,446,3,296.03,115.254079,35.432208,568.12,0.00915660
2015,446,4,394.70,115.253806,35.431398,971.78,0.00510664
2015,446,5,493.38,115.254076,35.430588,1390.40,0.00270929
2015,447,0,0.00,115.256231,35.431127,687.72,-0.00570436
2015,447,1,74.70,115.255710,35.430606,672.77,-0.00583303
2015,447,2,149.41,115.254898,35.430588,418.61,-0.00307062
2015,447,3,224.11,115.254076,35.430588,418.61,-0.00017953
2015,448,0,0.00,115.251920,35.428432,463.47,-0.00256636
2015,448,1,81.21,115.252277,35.429059,433.57,-0.00228968
2015,448,2,162.42,115.252911,35.429510,403.66,-0.00048530
2015,448,3,243.63,115.253509,35.430021,313.96,0.00075603
2015,448,4,324.84,115.254076,35.430588,373.76,0.00046967
2015,449,0,0.00,115.251920,35.428432,687.72,-0.00009685
2015,449,1,93.70,115.250970,35.428290,672.77,0.00042122
2015,449,2,187.40,115.250012,35.428162,358.81,0.00204570
2015,449,3,281.11,115.249136,35.427893,343.86,0.00257195
2015,449,4,374.81,115.248416,35.427354,448.52,0.00199180
2015,45,0,0.00,115.724344,35.842645,358.81,0.00005992
2015,45,1,97.13,115.725022,35.841966,463.47,0.00052275
2015,45,2,194.26,115.725707,35.841298,523.27,0.00046036
2015,45,3,291.39,115.726479,35.840779,493.37,-0.00052275
2015,45,4,388.52,115.727158,35.840100,508.32,-0.00009545
2015,45,5,485.65,115.727837,35.839421,478.42,0.00052275
2015,45,6,582.78,115.728592,35.838872,523.27,0.00025807
2015,45,7,679.90,115.729294,35.838234,478.42,-0.00052275
2015,45,8,777.03,115.730072,35.837725,463.47,-0.00171267
2015,45,9,874.16,115.730542,35.836986,478.42,-0.00211947
2015,450,0,0.00,115.250303,35.424928,463.47,0.00000000
2015,450,1,19.32,115.250437,35.425063,493.37,0.00000000
2015,450,2,38.64,115.250572,35.425198,448.52,0.00000000
2015,451,0,0.00,115.250572,35.425198,1270.79,-0.00164505
2015,451,1,81.21,115.249907,35.425594,747.53,-0.00222301
2015,451,2,162.42,115.249340,35.426160,777.43,-0.00150143
2015,451,3,243.63,115.248955,35.426779,1360.50,0.00045354
2015,451,4,324.85,115.248416,35.427354,1510.00,0.00110896
2015,452,0,0.00,115.250303,35.424928,687.72,-0.00614438
2015,452,1,74.89,115.250572,35.424332,627.92,-0.01127729
2015,452,2,149.78,115.250163,35.423851,418.61,-0.01283617
2015,452,3,224.67,115.249494,35.424120,583.07,-0.00926215
2015,453,0,0.00,115.250303,35.424928,463.47,-0.00000000
2015,453,1,57.96,115.249898,35.424524,493.37,-0.00000000
2015,453,2,115.92,115.249494,35.424120,553.17,-0.00000000
2015,454,0,0.00,115.248416,35.427354,418.61,0.00205708
2015,454,1,75.35,115.247586,35.427354,478.42,0.00309688
2015,454,2,150.70,115.246871,35.427156,478.42,0.00396186
2015,454,3,226.05,115.246247,35.426801,523.27,0.00277502
2015,454,4,301.39,115.245721,35.426276,553.17,0.00176301
2015,455,0,0.00,115.249494,35.424120,538.22,-0.00246054
2015,455,1,82.43,115.248898,35.423581,493.37,-0.00256305
2015,455,2,164.87,115.248147,35.423312,732.58,-0.00266556
2015,456,0,0.00,115.245721,35.426276,672.77,0.01004801
2015,456,1,46.51,115.245298,35.426122,553.17,0.00980489
2015,456,2,93.01,115.245182,35.425737,598.02,0.00956177
2015,457,0,0.00,115.245721,35.426276,1001.69,-0.00000000
2015,457,1,85.67,115.246319,35.425678,1106.34,-0.00147162
2015,457,2,171.35,115.246916,35.425081,433.57,-0.00351896
2015,457,3,257.02,115.247069,35.424353,612.97,-0.00253155
2015,457,4,342.70,115.247069,35.423581,568.12,-0.00096842
2015,458,0,0.00,115.248147,35.423312,553.17,-0.00765544
2015,458,1,74.89,115.248041,35.422667,418.61,-0.01195742
2015,458,2,149.78,115.247321,35.422520,523.27,-0.01168001
2015,458,3,224.67,115.246799,35.423042,702.67,-0.00710062
2015,459,0,0.00,115.248147,35.423312,448.52,0.00577819
2015,459,1,56.03,115.247686,35.423581,553.17,0.00553428
2015,459,2,112.06,115.247069,35.423581,747.53,0.00529037
2015,46,0,0.00,115.648077,35.752364,448.52,0.00110455
2015,46,1,97.77,115.647602,35.751621,493.37,-0.00049043
2015,46,2,195.55,115.647337,35.750817,254.16,-0.00317850
2015,46,3,293.32,115.646555,35.750304,239.21,-0.00204436
2015,46,4,391.09,115.645687,35.749939,239.21,-0.00024269
2015,46,5,488.87,115.644920,35.749400,254.16,-0.00128969
2015,46,6,586.64,115.643996,35.749130,269.11,-0.00271273
2015,46,7,684.41,115.643072,35.748861,627.92,-0.00351432
2015,46,8,782.19,115.642148,35.749130,807.33,-0.00351432
2015,460,0,0.00,115.245182,35.425737,732.58,0.00000000
2015,460,1,38.64,115.244913,35.425467,687.72,0.00000000
2015,460,2,77.28,115.244643,35.425198,463.47,0.00000000
2015,461,0,0.00,115.245182,35.425737,941.88,-0.00217889
2015,461,1,79.12,115.245452,35.425103,1001.69,-0.00108944
2015,461,2,158.24,115.245452,35.424389,747.53,0.00000000
2015,461,3,237.36,115.245721,35.423755,523.27,-0.00102545
2015,461,4,316.48,115.245721,35.423042,538.22,-0.00205090
2015,463,0,0.00,115.247069,35.423581,463.47,0.00868032
2015,463,1,34.27,115.246830,35.423342,448.52,0.00879745
2015,463,2,68.54,115.246799,35.423042,433.57,0.00891458
2015,464,0,0.00,115.246799,35.423042,747.53,0.00000000
2015,464,1,48.95,115.246260,35.423042,493.37,0.00000000
2015,464,2,97.90,115.245721,35.423042,493.37,0.00000000
2015,466,0,0.00,115.244643,35.425198,418.61,0.00437198
2015,466,1,88.23,115.243830,35.425463,852.18,0.00430274
2015,466,2,176.46,115.243017,35.425189,433.57,0.00217523
2015,466,3,264.69,115.242197,35.424928,284.06,0.00086026
2015,466,4,352.92,115.241391,35.424641,299.01,0.00216305
2015,466,5,441.15,115.240677,35.424196,254.16,0.00199936
2015,466,6,529.38,115.240062,35.423581,299.01,0.00127618
2015,467,0,0.00,115.244643,35.425198,792.38,0.00333396
2015,467,1,64.17,115.244374,35.424698,732.58,0.00323973
2015,467,2,128.34,115.244374,35.424120,568.12,0.00314549
2015,469,0,0.00,115.245721,35.423042,328.91,-0.01066319
2015,469,1,31.56,115.245501,35.422822,299.01,-0.01105651
2015,469,2,63.11,115.245182,35.422773,284.06,-0.01144983
2015,47,0,0.00,115.648077,35.752364,598.02,0.00337210
2015,47,1,99.73,115.647131,35.752634,478.42,0.00310191
2015,47,2,199.47,115.646185,35.752364,239.21,0.00168605
2015,47,3,299.20,115.645193,35.752175,239.21,0.00086063
2015,47,4,398.94,115.644294,35.751825,209.31,0.00175114
2015,47,5,498.67,115.643402,35.751463,254.16,0.00315065
2015,47,6,598.41,115.642706,35.750766,269.11,0.00307830
2015,47,7,698.14,115.642417,35.749951,568.12,0.00113652
2015,47,8,797.88,115.642148,35.749130,598.02,0.00009634
2015,470,0,0.00,115.240062,35.423581,299.01,0.00187852
2015,470,1,92.28,115.239202,35.423312,299.01,0.00172604
2015,470,2,184.56,115.238478,35.422806,328.91,0.00066314
2015,470,3,276.83,115.237736,35.422333,358.81,0.00108761
2015,470,4,369.11,115.236993,35.421860,403.66,0.00239220
2015,470,5,461.39,115.236558,35.421156,523.27,0.00236190
2015,471,0,0.00,115.240062,35.423581,1794.06,-0.00151283
2015,471,1,94.30,115.240601,35.422889,1016.64,-0.00221487
2015,471,2,188.60,115.240870,35.422117,583.07,-0.00225166
2015,471,3,282.90,115.240870,35.421425,493.37,-0.00158642
2015,472,0,0.00,115.244374,35.424120,388.71,-0.00000000
2015,472,1,57.96,115.243969,35.423716,418.61,-0.00000000
2015,472,2,115.92,115.243565,35.423312,299.01,-0.00000000
2015,473,0,0.00,115.244374,35.424120,598.02,0.00000000
2015,473,1,87.86,115.244778,35.423446,284.06,0.00000000
2015,473,2,175.72,115.245182,35.422773,523.27,0.00000000
2015,475,0,0.00,115.245182,35.422773,403.66,-0.00920726
2015,475,1,43.79,115.244856,35.422503,299.01,-0.00901882
2015,475,2,87.59,115.244374,35.422503,433.57,-0.00883038
2015,476,0,0.00,115.236558,35.421156,388.71,-0.00388491
2015,476,1,68.27,115.235963,35.420886,418.61,-0.00369751
2015,476,2,136.54,115.235211,35.420886,448.52,-0.00351012
2015,477,0,0.00,115.236558,35.421156,1794.06,0.00000000
2015,477,1,38.64,115.236828,35.420886,1330.60,0.00000000
2015,477,2,77.28,115.237097,35.420617,1240.89,0.00000000
2015,478,0,0.00,115.243565,35.423312,328.91,0.00640582
2015,478,1,96.60,115.243161,35.422638,583.07,0.00591350
2015,478,2,193.20,115.243835,35.421964,657.82,0.00542117
2015,479,0,0.00,115.243565,35.423312,971.78,-0.00000000
2015,479,1,57.96,115.243969,35.422907,657.82,-0.00000000
2015,479,2,115.92,115.244374,35.422503,612.97,-0.00000000
2015,48,0,0.00,115.730542,35.836986,493.37,-0.00538534
2015,48,1,77.86,115.731285,35.836782,463.47,-0.00527728
2015,48,2,155.72,115.731620,35.836177,478.42,-0.00516922
2015,480,0,0.00,115.244374,35.422503,388.71,-0.00956171
2015,480,1,46.51,115.244258,35.422118,299.01,-0.00980477
2015,480,2,93.01,115.243835,35.421964,284.06,-0.01004783
2015,482,0,0.00,115.235211,35.420886,1315.65,0.00151323
2015,482,1,97.54,115.234739,35.421627,1330.60,0.00424610
2015,482,2,195.07,115.234016,35.422234,328.91,0.00567347
2015,482,3,292.61,115.233082,35.421991,254.16,0.00227451
2015,482,4,390.14,115.232024,35.421964,254.16,0.00000000
2015,482,5,487.68,115.231106,35.421695,313.96,-0.00093021
2015,482,6,585.22,115.230032,35.421695,284.06,-0.00083967
2015,482,7,682.75,115.228958,35.421695,313.96,0.00000000
2015,482,8,780.29,115.227884,35.421695,403.66,0.00176523
2015,482,9,877.82,115.226810,35.421695,388.71,0.00365307
2015,482,10,975.36,115.226048,35.421156,299.01,0.00377568
2015,483,0,0.00,115.235211,35.420886,553.17,-0.00135978
2015,483,1,91.13,115.234575,35.420250,299.01,-0.00321209
2015,483,2,182.26,115.233828,35.419808,269.11,-0.00320900
2015,483,3,273.40,115.232824,35.419808,269.11,0.00039035
2015,483,4,364.53,115.231977,35.419539,299.01,0.00213431
2015,484,0,0.00,115.237097,35.420617,1091.39,0.00061631
2015,484,1,87.59,115.237807,35.420176,1031.59,0.00105707
2015,484,2,175.18,115.238558,35.419808,598.02,0.00234528
2015,484,3,262.77,115.239367,35.419539,403.66,0.00264445
2015,484,4,350.36,115.240331,35.419539,343.86,0.00209615
2015,485,0,0.00,115.237097,35.420617,627.92,0.00000000
2015,485,1,74.75,115.237097,35.419943,762.48,0.00000000
2015,485,2,149.50,115.237097,35.419269,493.37,0.00000000
2015,487,0,0.00,115.243835,35.421964,313.96,-0.00000000
2015,487,1,92.23,115.243296,35.421290,313.96,-0.00000000
2015,487,2,184.46,115.242757,35.420617,299.01,-0.00000000
2015,488,0,0.00,115.226048,35.421156,254.16,0.00000000
2015,488,1,82.87,115.225448,35.421156,254.16,0.00000000
2015,488,2,165.74,115.224535,35.421156,313.96,-0.00000000
2015,488,3,248.60,115.223623,35.421156,254.16,0.00000000
2015,489,0,0.00,115.226048,35.421156,254.16,-0.00000000
2015,489,1,57.96,115.226452,35.420751,179.41,-0.00000000
2015,489,2,115.92,115.226857,35.420347,343.86,-0.00000000
2015,49,0,0.00,115.730542,35.836986,1719.31,0.00125935
2015,49,1,94.17,115.729884,35.836328,1435.25,0.00172470
2015,49,2,188.34,115.729464,35.835600,926.93,0.00152593
2015,49,3,282.51,115.729194,35.834830,1001.69,0.00086180
2015,490,0,0.00,115.231977,35.419539,373.76,-0.00305688
2015,490,1,99.96,115.231697,35.418719,149.51,-0.00393710
2015,490,2,199.93,115.230902,35.418191,194.36,-0.00328586
2015,490,3,299.89,115.229957,35.417922,239.21,-0.00087720
2015,490,4,399.86,115.229013,35.417652,299.01,0.00000000
2015,491,0,0.00,115.231977,35.419539,657.82,-0.00286192
2015,491,1,85.15,115.231284,35.419962,702.67,-0.00282310
2015,491,2,170.30,115.230899,35.420617,642.87,-0.00278429
2015,492,0,0.00,115.242757,35.420617,508.32,0.00577784
2015,492,1,56.03,115.242296,35.420886,568.12,0.00553395
2015,492,2,112.06,115.241679,35.420886,343.86,0.00529006
2015,493,0,0.00,115.242757,35.420617,299.01,-0.00571050
2015,493,1,75.35,115.242231,35.420091,299.01,-0.00573874
2015,493,2,150.71,115.241409,35.420078,343.86,-0.00576698
2015,494,0,0.00,115.223623,35.421156,164.46,-0.00868038
2015,494,1,34.27,115.223384,35.421395,373.76,-0.00879751
2015,494,2,68.54,115.223353,35.421695,702.67,-0.00891465
2015,495,0,0.00,115.223623,35.421156,239.21,-0.00192437
2015,495,1,95.75,115.222724,35.420886,254.16,-0.00000000
2015,495,2,191.50,115.221670,35.420886,239.21,0.00291673
2015,495,3,287.24,115.220928,35.420347,418.61,0.00390909
2015,496,0,0.00,115.226857,35.420347,284.06,0.00883000
2015,496,1,43.80,115.227339,35.420347,373.76,0.00901843
2015,496,2,87.59,115.227665,35.420617,239.21,0.00920687
2015,497,0,0.00,115.226857,35.420347,538.22,0.00498215
2015,497,1,80.43,115.226879,35.419786,343.86,0.00423456
2015,497,2,160.85,115.227465,35.419269,553.17,0.00136909
2015,497,3,241.28,115.227935,35.418787,612.97,-0.00032452
2015,497,4,321.71,115.228452,35.418213,612.97,0.00020531
2015,497,5,402.14,115.229013,35.417652,702.67,0.00031086
2015,499,0,0.00,115.229013,35.417652,328.91,-0.00526180
2015,499,1,88.50,115.228604,35.416974,239.21,-0.00472023
2015,499,2,176.99,115.227705,35.416844,328.91,-0.00149397
2015,499,3,265.49,115.226886,35.416574,239.21,-0.00015880
2015,499,4,353.99,115.226068,35.416305,239.21,-0.00216074
2015,499,5,442.49,115.225147,35.416212,254.16,-0.00229077
2015,499,6,530.98,115.224431,35.416305,299.01,-0.00176838
2015,5,0,0.00,115.693621,35.791711,403.66,0.00158570
2015,5,1,97.59,115.693621,35.790831,403.66,0.00148759
2015,5,2,195.17,115.693940,35.790044,448.52,0.00116467
2015,5,3,292.76,115.694204,35.789241,463.47,-0.00023423
2015,5,4,390.35,115.694699,35.788505,418.61,-0.00129197
2015,5,5,487.93,115.694699,35.787626,418.61,0.00017553
2015,5,6,585.52,115.694969,35.786824,448.52,0.00142410
2015,5,7,683.10,115.695260,35.786029,463.47,0.00060208
2015,5,8,780.69,115.695777,35.785300,493.37,-0.00086544
2015,5,9,878.28,115.696047,35.784498,418.61,-0.00136542
2015,5,10,975.86,115.696261,35.783681,448.52,-0.00095825
2015,5,11,1073.45,115.696316,35.782817,448.52,-0.00079919
2015,50,0,0.00,115.642148,35.749130,508.32,0.00147634
2015,50,1,88.48,115.641331,35.748853,463.47,0.00146086
2015,50,2,176.96,115.640614,35.748405,463.47,0.00070598
2015,50,3,265.44,115.639897,35.747957,463.47,0.00000000
2015,50,4,353.92,115.639177,35.747514,478.42,-0.00034977
2015,50,5,442.40,115.638462,35.747062,478.42,0.00000000
2015,50,6,530.89,115.637692,35.746705,433.57,0.00109868
2015,50,7,619.37,115.637027,35.746166,448.52,0.00146439
2015,500,0,0.00,115.220928,35.420347,747.53,0.00000000
2015,500,1,59.80,115.220928,35.419808,433.57,0.00000000
2015,500,2,119.60,115.220928,35.419269,134.55,0.00000000
2015,501,0,0.00,115.220928,35.420347,463.47,-0.00000000
2015,501,1,99.18,115.219992,35.420617,403.66,0.00033453
2015,501,2,198.37,115.219055,35.420886,448.52,0.00089356
2015,501,3,297.55,115.218062,35.421057,418.61,0.00108450
2015,501,4,396.74,115.217027,35.421156,343.86,0.00162238
2015,501,5,495.92,115.215935,35.421156,403.66,0.00199048
2015,501,6,595.11,115.214999,35.420886,403.66,0.00178713
2015,502,0,0.00,115.224431,35.416305,1285.75,0.00230379
2015,502,1,84.20,115.224431,35.417064,1001.69,0.00371943
2015,502,2,168.41,115.224091,35.417723,702.67,0.00483201
2015,502,3,252.61,115.223434,35.418191,448.52,0.00447098
